Time,Value
1687039987791424292,6.94
1687039987792427484,6.94
1687039987793421728,6.94
1687039987794431983,6.94
1687039987795428722,6.94
1687039987796428487,6.94
1687039987797425677,6.94
1687039987798423920,6.94
1687039987799420949,6.94
1687039987800419432,6.94
1687039987801422533,6.94
1687039987802418481,6.94
1687039987803428094,6.94
1687039987804420566,6.94
1687039987805422385,6.94
1687039987806421999,6.94
1687039987807420081,6.94
1687039987808423343,6.94
1687039987809423328,6.94
1687039987810421580,6.94
1687039987811426926,6.94
1687039987812426600,6.94
1687039987813426636,6.94
1687039987814423014,6.94
1687039987815420525,6.94
1687039987816424338,6.94
1687039987817423802,6.94
1687039987818418187,6.94
1687039987819432038,6.94
1687039987820434278,6.94
1687039987821422461,6.94
1687039987822426184,6.94
1687039987823424706,6.94
1687039987824422898,6.94
1687039987825421531,6.94
1687039987826427107,6.94
1687039987827418656,6.94
1687039987828430214,6.94
1687039987829433685,6.94
1687039987830430084,6.94
1687039987831423908,6.94
1687039987832425086,6.94
1687039987833422346,6.94
1687039987834425617,6.94
1687039987835422567,6.94
1687039987836426209,6.94
1687039987837418861,6.94
1687039987838421291,6.94
1687039987839428239,6.94
1687039987840427022,6.94
1687039987841422359,6.94
1687039987842425180,6.94
1687039987843421098,6.94
1687039987844429679,6.94
1687039987845424966,6.94
1687039987846420633,6.94
1687039987847433973,6.94
1687039987848428488,6.94
1687039987849420118,6.94
1687039987850440602,6.94
1687039987851429497,6.94
1687039987852430614,6.94
1687039987853426642,6.94
1687039987854428651,6.94
1687039987855426883,6.94
1687039987856425636,6.94
1687039987857427305,6.94
1687039987858422752,6.94
1687039987859425793,6.94
1687039987860424786,6.94
1687039987861428909,6.94
1687039987862428775,6.94
1687039987863421697,6.94
1687039987864424658,6.94
1687039987865433500,6.94
1687039987866423757,6.94
1687039987867422229,6.94
1687039987868429088,6.94
1687039987869421509,6.94
1687039987870419090,6.94
1687039987871426599,6.94
1687039987872429821,6.94
1687039987873420569,6.94
1687039987874418400,6.94
1687039987875425529,6.94
1687039987876430083,6.94
1687039987877432302,6.94
1687039987878419013,6.94
1687039987879416944,6.94
1687039987880426227,6.94
1687039987881417506,6.94
1687039987882420467,6.94
1687039987883423889,6.94
1687039987884420839,6.94
1687039987885421636,6.94
1687039987886421080,6.94
1687039987887425975,6.94
1687039987888421251,6.94
1687039987889421447,6.94
1687039987890422304,6.94
1687039987891423441,6.94
1687039987892433155,6.94
1687039987893424204,6.94
1687039987894425001,6.94
1687039987895416901,6.94
1687039987896420683,6.94
1687039987897418424,6.94
1687039987898421155,6.94
1687039987899417423,6.94
1687039987900419954,6.94
1687039987901419067,6.94
1687039987902423130,6.94
1687039987903419048,6.94
1687039987904425616,6.94
1687039987905420421,6.94
1687039987906419715,6.94
1687039987907420462,6.94
1687039987908425948,6.94
1687039987909419311,6.94
1687039987910420569,6.94
1687039987911422798,6.94
1687039987912425128,6.94
1687039987913421206,6.94
1687039987914426662,6.94
1687039987915430725,6.94
1687039987916422986,6.94
1687039987917420907,6.94
1687039987918418688,6.94
1687039987919417962,6.94
1687039987920419741,6.94
1687039987921419707,6.94
1687039987922421686,6.94
1687039987923416261,6.94
1687039987924428068,6.94
1687039987925423455,6.94
1687039987926427899,6.94
1687039987927422053,6.94
1687039987928420115,6.94
1687039987929419499,6.94
1687039987930424154,6.94
1687039987931421724,6.94
1687039987932430486,6.94
1687039987933422417,6.94
1687039987934419276,6.94
1687039987935420093,6.94
1687039987936422413,6.94
1687039987937420294,6.94
1687039987938423736,6.94
1687039987939425294,6.94
1687039987940435920,6.94
1687039987941425516,6.94
1687039987942424299,6.94
1687039987943423493,6.94
1687039987944435971,6.94
1687039987945424014,6.94
1687039987946426154,6.94
1687039987947426610,6.94
1687039987948428739,6.94
1687039987949424066,6.94
1687039987950425354,6.94
1687039987951424528,6.94
1687039987952425906,6.94
1687039987953423166,6.94
1687039987954426548,6.94
1687039987955421404,6.94
1687039987956416239,6.94
1687039987957423368,6.94
1687039987958426529,6.94
1687039987959420073,6.94
1687039987960425258,6.94
1687039987961419573,6.94
1687039987962418386,6.94
1687039987963427007,6.94
1687039987964421462,6.94
1687039987965429703,6.94
1687039987966424399,6.94
1687039987967434854,6.94
1687039987968423768,6.94
1687039987969419185,6.94
1687039987970425663,6.94
1687039987971422612,6.94
1687039987972433979,6.94
1687039987973440837,6.94
1687039987974431114,6.94
1687039987975425640,6.94
1687039987976438379,6.94
1687039987977425550,6.94
1687039987978424103,6.94
1687039987979424329,6.94
1687039987980431728,6.94
1687039987981426764,6.94
1687039987982422251,6.94
1687039987983424280,6.94
1687039987984427762,6.94
1687039987985421857,6.94
1687039987986420870,6.94
1687039987987436214,6.94
1687039987988430719,6.94
1687039987989427629,6.94
1687039987990428787,6.94
1687039987991429513,6.94
1687039987992431332,6.94
1687039987993427060,6.94
1687039987994425572,6.94
1687039987995426700,6.94
1687039987996426705,6.94
1687039987997426230,6.94
1687039987998426485,6.94
1687039987999424577,6.94
1687039988000429532,6.94
1687039988001422604,6.94
1687039988002420626,6.94
1687039988003424649,6.94
1687039988004423242,6.94
1687039988005419350,6.94
1687039988006421329,6.94
1687039988007423699,6.94
1687039988008426029,6.94
1687039988009421005,6.94
1687039988010425368,6.94
1687039988011418501,6.94
1687039988012423596,6.94
1687039988013423892,6.94
1687039988014418106,6.94
1687039988015420166,6.94
1687039988016417476,6.94
1687039988017412943,6.94
1687039988018422316,6.94
1687039988019422692,6.94
1687039988020420283,6.94
1687039988021424396,6.94
1687039988022416116,6.94
1687039988023436610,6.94
1687039988024424633,6.94
1687039988025423015,6.94
1687039988026426156,6.94
1687039988027424619,6.94
1687039988028421458,6.94
1687039988029420382,6.94
1687039988030422230,6.94
1687039988031421955,6.94
1687039988032431519,6.94
1687039988033420704,6.94
1687039988034418335,6.94
1687039988035426496,6.94
1687039988036427262,6.94
1687039988037422719,6.94
1687039988038421903,6.94
1687039988039417560,6.94
1687039988040426533,6.94
1687039988041421388,6.94
1687039988042426343,6.94
1687039988043423974,6.94
1687039988044421986,6.94
1687039988045421520,6.93
1687039988046421425,6.93
1687039988047422473,6.93
1687039988048421937,6.93
1687039988049416292,6.93
1687039988050424663,6.93
1687039988051418978,6.93
1687039988052440143,6.93
1687039988053418388,6.93
1687039988054433181,6.93
1687039988055423478,6.93
1687039988056424165,6.93
1687039988057416696,6.93
1687039988058415118,6.93
1687039988059424542,6.93
1687039988060434265,6.93
1687039988061432187,6.93
1687039988062423366,6.93
1687039988063427739,6.93
1687039988064425921,6.93
1687039988065420286,6.93
1687039988066413569,6.93
1687039988067423813,6.93
1687039988068418429,6.93
1687039988069422772,6.94
1687039988070418440,6.94
1687039988071419437,6.94
1687039988072427718,6.94
1687039988073422273,6.94
1687039988074416538,6.94
1687039988075425590,6.94
1687039988076421909,6.94
1687039988077420942,6.94
1687039988078426799,6.94
1687039988079421183,6.94
1687039988080428192,6.94
1687039988081419962,6.94
1687039988082419076,6.94
1687039988083417658,6.94
1687039988084422443,6.94
1687039988085424402,6.94
1687039988086426171,6.94
1687039988087423711,6.94
1687039988088421853,6.94
1687039988089421057,6.94
1687039988090420461,6.94
1687039988091422431,6.94
1687039988092418699,6.94
1687039988093436588,6.94
1687039988094422256,6.94
1687039988095423975,6.94
1687039988096427056,6.94
1687039988097420750,6.94
1687039988098419733,6.94
1687039988099426962,6.93
1687039988100422329,6.93
1687039988101425030,6.93
1687039988102424233,6.93
1687039988103430070,6.93
1687039988104423823,6.93
1687039988105425111,6.93
1687039988106420368,6.93
1687039988107422678,6.93
1687039988108428614,6.93
1687039988109421867,6.93
1687039988110417945,6.93
1687039988111424072,6.93
1687039988112417815,6.93
1687039988113417651,6.93
1687039988114422265,6.93
1687039988115412922,6.93
1687039988116432935,6.93
1687039988117429935,6.93
1687039988118429259,6.93
1687039988119445455,6.93
1687039988120434710,6.93
1687039988121432492,6.93
1687039988122421747,6.93
1687039988123421933,6.93
1687039988124424062,6.93
1687039988125419509,6.93
1687039988126422470,6.93
1687039988127424719,6.94
1687039988128420317,6.94
1687039988129420402,6.94
1687039988130414276,6.94
1687039988131429640,6.94
1687039988132428684,6.94
1687039988133426235,6.94
1687039988134425228,6.94
1687039988135426897,6.94
1687039988136433655,6.94
1687039988137426196,6.94
1687039988138430901,6.94
1687039988139429273,6.94
1687039988140441782,6.94
1687039988141430225,6.94
1687039988142434880,6.94
1687039988143425137,6.94
1687039988144426074,6.94
1687039988145422953,6.94
1687039988146430152,6.94
1687039988147418426,6.94
1687039988148428440,6.94
1687039988149431040,6.94
1687039988150430986,6.94
1687039988151437884,6.93
1687039988152423723,6.93
1687039988153426794,6.93
1687039988154421449,6.93
1687039988155422507,6.93
1687039988156416851,6.93
1687039988157420804,6.93
1687039988158422343,6.93
1687039988159423079,6.93
1687039988160416322,6.93
1687039988161424312,6.93
1687039988162422214,6.93
1687039988163427870,6.93
1687039988164429759,6.93
1687039988165424134,6.93
1687039988166423758,6.93
1687039988167425587,6.93
1687039988168419962,6.93
1687039988169421661,6.93
1687039988170426044,6.93
1687039988171429637,6.93
1687039988172425735,6.93
1687039988173422454,6.93
1687039988174437207,6.93
1687039988175435078,6.93
1687039988176424334,6.93
1687039988177423457,6.93
1687039988178428803,6.93
1687039988179430962,6.93
1687039988180433162,6.93
1687039988181421776,6.93
1687039988182423535,6.93
1687039988183427377,6.93
1687039988184425840,6.93
1687039988185427438,6.93
1687039988186437152,6.93
1687039988187426227,6.93
1687039988188428907,6.93
1687039988189421248,6.93
1687039988190437764,6.93
1687039988191425487,6.93
1687039988192427496,6.93
1687039988193426459,6.93
1687039988194434209,6.93
1687039988195430798,6.93
1687039988196422598,6.93
1687039988197423255,6.93
1687039988198419704,6.93
1687039988199427193,6.93
1687039988200432499,6.93
1687039988201427014,6.93
1687039988202429394,6.93
1687039988203426484,6.93
1687039988204424696,6.93
1687039988205429189,6.93
1687039988206434304,6.93
1687039988207427146,6.93
1687039988208428144,6.93
1687039988209419783,6.93
1687039988210426471,6.93
1687039988211428581,6.93
1687039988212429277,6.93
1687039988213433341,6.93
1687039988214424119,6.93
1687039988215424916,6.93
1687039988216422386,6.93
1687039988217428373,6.93
1687039988218428078,6.93
1687039988219433253,6.93
1687039988220428269,6.93
1687039988221422493,6.93
1687039988222422078,6.93
1687039988223422775,6.93
1687039988224424764,6.93
1687039988225422866,6.93
1687039988226422901,6.93
1687039988227431883,6.93
1687039988228423072,6.93
1687039988229426304,6.93
1687039988230425367,6.93
1687039988231420243,6.93
1687039988232427021,6.93
1687039988233422278,6.93
1687039988234421352,6.93
1687039988235425475,6.93
1687039988236425650,6.93
1687039988237421658,6.93
1687039988238419750,6.93
1687039988239418453,6.93
1687039988240424640,6.93
1687039988241425898,6.93
1687039988242425673,6.93
1687039988243431880,6.93
1687039988244437235,6.93
1687039988245425739,6.93
1687039988246434431,6.93
1687039988247427834,6.93
1687039988248426707,6.93
1687039988249423276,6.93
1687039988250435915,6.93
1687039988251427265,6.93
1687039988252427470,6.93
1687039988253421805,6.93
1687039988254431499,6.93
1687039988255435321,6.93
1687039988256421972,6.93
1687039988257424752,6.93
1687039988258428304,6.93
1687039988259428891,6.93
1687039988260432633,6.93
1687039988261424624,6.94
1687039988262434217,6.94
1687039988263426859,6.94
1687039988264428848,6.94
1687039988265421590,6.94
1687039988266422507,6.94
1687039988267419797,6.94
1687039988268425142,6.94
1687039988269423405,6.93
1687039988270433449,6.93
1687039988271435368,6.93
1687039988272429101,6.93
1687039988273425190,6.93
1687039988274428601,6.93
1687039988275428617,6.93
1687039988276429093,6.93
1687039988277430551,6.94
1687039988278428883,6.94
1687039988279427947,6.94
1687039988280430067,6.94
1687039988281418580,6.94
1687039988282436740,6.93
1687039988283426266,6.93
1687039988284427563,6.93
1687039988285420295,6.93
1687039988286440108,6.94
1687039988287430325,6.93
1687039988288426062,6.94
1687039988289425497,6.93
1687039988290427997,6.93
1687039988291434384,6.93
1687039988292422607,6.93
1687039988293421260,6.93
1687039988294428179,6.93
1687039988295426240,6.93
1687039988296434081,6.93
1687039988297428015,6.94
1687039988298427269,6.94
1687039988299426893,6.93
1687039988300421679,6.94
1687039988301420903,6.94
1687039988302426429,6.94
1687039988303430351,6.94
1687039988304429966,6.94
1687039988305428198,6.94
1687039988306433393,6.94
1687039988307428209,6.94
1687039988308428585,6.94
1687039988309428611,6.94
1687039988310436180,6.94
1687039988311427449,6.94
1687039988312427605,6.94
1687039988313427109,6.94
1687039988314428658,6.94
1687039988315428914,6.94
1687039988316422297,6.94
1687039988317426139,6.94
1687039988318422438,6.94
1687039988319428104,6.94
1687039988320427548,6.94
1687039988321426491,6.94
1687039988322430745,6.94
1687039988323435138,6.94
1687039988324427840,6.94
1687039988325424119,6.94
1687039988326431989,6.94
1687039988327427686,6.94
1687039988328433142,6.94
1687039988329427517,6.94
1687039988330427873,6.94
1687039988331424311,6.94
1687039988332436750,6.94
1687039988333423300,6.94
1687039988334423927,6.94
1687039988335428992,6.94
1687039988336424429,6.94
1687039988337426368,6.94
1687039988338439668,6.94
1687039988339431739,6.94
1687039988340423218,6.94
1687039988341432651,6.94
1687039988342434169,6.94
1687039988343429346,6.94
1687039988344436975,6.93
1687039988345421993,6.93
1687039988346421437,6.93
1687039988347438414,6.93
1687039988348430575,6.93
1687039988349436792,6.93
1687039988350429334,6.93
1687039988351433206,6.93
1687039988352429775,6.93
1687039988353422487,6.93
1687039988354425688,6.93
1687039988355437406,6.93
