Time,Value
1687040670634711560,6.89
1687040670635701376,6.89
1687040670636697625,6.89
1687040670637697560,6.89
1687040670638696544,6.89
1687040670639697501,6.89
1687040670640696795,6.89
1687040670641696880,6.89
1687040670642696625,6.89
1687040670643697222,6.89
1687040670644696646,6.89
1687040670645699026,6.89
1687040670646711896,6.89
1687040670647708324,6.89
1687040670648716014,6.89
1687040670649710940,6.89
1687040670650727216,6.89
1687040670651709809,6.89
1687040670652708442,6.89
1687040670653712785,6.89
1687040670654704445,6.89
1687040670655706494,6.89
1687040670656700328,6.89
1687040670657705884,6.89
1687040670658697463,6.89
1687040670659715442,6.89
1687040670660712593,6.89
1687040670661703140,6.89
1687040670662703126,6.89
1687040670663701738,6.89
1687040670664702736,6.89
1687040670665713942,6.89
1687040670666710140,6.89
1687040670667715626,6.89
1687040670668709290,6.89
1687040670669707391,6.89
1687040670670700975,6.89
1687040670671711350,6.89
1687040670672718899,6.89
1687040670673705910,6.89
1687040670674712769,6.89
1687040670675711792,6.89
1687040670676712038,6.89
1687040670677707445,6.89
1687040670678720675,6.89
1687040670679714308,6.89
1687040670680706970,6.89
1687040670681711564,6.89
1687040670682713263,6.89
1687040670683717055,6.89
1687040670684706701,6.89
1687040670685710684,6.89
1687040670686708906,6.89
1687040670687713290,6.89
1687040670688707504,6.89
1687040670689711628,6.89
1687040670690707014,6.89
1687040670691709214,6.89
1687040670692713577,6.89
1687040670693719804,6.89
1687040670694719850,6.89
1687040670695707071,6.89
1687040670696706015,6.89
1687040670697715698,6.89
1687040670698714562,6.89
1687040670699720318,6.89
1687040670700706477,6.89
1687040670701698728,6.89
1687040670702702230,6.89
1687040670703696465,6.89
1687040670704709054,6.89
1687040670705705823,6.89
1687040670706702362,6.89
1687040670707709120,6.89
1687040670708720357,6.89
1687040670709709261,6.89
1687040670710710619,6.89
1687040670711720824,6.89
1687040670712722302,6.89
1687040670713717067,6.89
1687040670714719487,6.89
1687040670715718180,6.89
1687040670716708588,6.89
1687040670717706129,6.89
1687040670718707166,6.89
1687040670719713964,6.89
1687040670720708078,6.89
1687040670721701642,6.89
1687040670722700595,6.9
1687040670723705249,6.9
1687040670724711086,6.9
1687040670725706513,6.9
1687040670726713251,6.9
1687040670727705592,6.9
1687040670728706459,6.9
1687040670729707115,6.9
1687040670730710176,6.9
1687040670731705343,6.9
1687040670732706350,6.9
1687040670733709992,6.9
1687040670734706842,6.9
1687040670735725162,6.9
1687040670736701382,6.9
1687040670737700165,6.9
1687040670738723445,6.9
1687040670739708081,6.9
1687040670740702516,6.9
1687040670741704656,6.9
1687040670742705422,6.9
1687040670743718913,6.9
1687040670744712006,6.9
1687040670745718874,6.9
1687040670746721194,6.9
1687040670747711280,6.9
1687040670748706637,6.9
1687040670749702024,6.9
1687040670750701398,6.9
1687040670751705962,6.9
1687040670752706559,6.9
1687040670753706494,6.9
1687040670754705878,6.9
1687040670755706805,6.9
1687040670756704055,6.9
1687040670757707928,6.9
1687040670758725456,6.9
1687040670759711385,6.9
1687040670760708666,6.9
1687040670761701277,6.9
1687040670762705761,6.9
1687040670763716236,6.9
1687040670764713396,6.9
1687040670765719223,6.9
1687040670766712055,6.9
1687040670767706520,6.9
1687040670768706174,6.9
1687040670769722190,6.9
1687040670770708550,6.9
1687040670771708785,6.9
1687040670772706717,6.9
1687040670773715539,6.9
1687040670774701708,6.9
1687040670775707875,6.9
1687040670776712469,6.9
1687040670777711783,6.9
1687040670778711939,6.9
1687040670779708328,6.9
1687040670780706720,6.9
1687040670781701997,6.9
1687040670782712562,6.9
1687040670783719340,6.9
1687040670784705610,6.9
1687040670785708821,6.9
1687040670786707574,6.9
1687040670787715014,6.9
1687040670788719367,6.89
1687040670789705366,6.89
1687040670790715320,6.89
1687040670791712250,6.89
1687040670792708508,6.89
1687040670793719715,6.9
1687040670794713188,6.89
1687040670795712502,6.89
1687040670796715583,6.89
1687040670797706852,6.9
1687040670798719451,6.9
1687040670799718806,6.9
1687040670800730202,6.9
1687040670801726701,6.9
1687040670802706899,6.9
1687040670803708418,6.9
1687040670804712511,6.9
1687040670805699592,6.9
1687040670806697153,6.9
1687040670807701937,6.9
1687040670808700119,6.9
1687040670809716535,6.9
1687040670810711351,6.9
1687040670811723850,6.9
1687040670812714828,6.9
1687040670813707370,6.9
1687040670814696405,6.9
1687040670815723381,6.9
1687040670816707146,6.9
1687040670817707622,6.9
1687040670818695444,6.9
1687040670819728502,6.9
1687040670820716685,6.89
1687040670821714617,6.89
1687040670822704914,6.89
1687040670823702004,6.89
1687040670824700496,6.89
1687040670825700131,6.89
1687040670826706528,6.89
1687040670827712385,6.89
1687040670828706549,6.89
1687040670829721473,6.89
1687040670830704346,6.89
1687040670831709451,6.89
1687040670832704828,6.89
1687040670833705935,6.89
1687040670834713365,6.89
1687040670835702960,6.89
1687040670836709338,6.89
1687040670837699735,6.89
1687040670838709479,6.89
1687040670839710226,6.89
1687040670840709680,6.89
1687040670841706159,6.89
1687040670842706685,6.89
1687040670843705288,6.89
1687040670844700675,6.89
1687040670845710619,6.89
1687040670846706777,6.89
1687040670847708335,6.89
1687040670848707259,6.89
1687040670849718906,6.89
1687040670850709013,6.89
1687040670851707786,6.89
1687040670852704505,6.89
1687040670853699070,6.89
1687040670854706109,6.89
1687040670855711695,6.89
1687040670856704427,6.89
1687040670857699433,6.89
1687040670858701773,6.89
1687040670859704774,6.89
1687040670860708556,6.89
1687040670861706197,6.89
1687040670862699099,6.89
1687040670863709584,6.89
1687040670864712154,6.89
1687040670865699326,6.89
1687040670866708488,6.89
1687040670867704957,6.89
1687040670868721504,6.89
1687040670869711490,6.89
1687040670870723007,6.89
1687040670871716721,6.89
1687040670872712819,6.89
1687040670873716070,6.89
1687040670874711908,6.89
1687040670875699360,6.89
1687040670876697311,6.89
1687040670877715902,6.89
1687040670878708092,6.89
1687040670879707817,6.89
1687040670880705488,6.89
1687040670881711565,6.89
1687040670882706621,6.89
1687040670883706507,6.89
1687040670884706241,6.89
1687040670885706287,6.89
1687040670886710470,6.89
1687040670887705176,6.89
1687040670888702516,6.89
1687040670889703824,6.89
1687040670890703619,6.89
1687040670891705768,6.89
1687040670892702578,6.89
1687040670893700600,6.89
1687040670894701386,6.89
1687040670895699498,6.9
1687040670896702169,6.9
1687040670897716471,6.9
1687040670898707570,6.9
1687040670899707315,6.9
1687040670900703002,6.9
1687040670901704270,6.9
1687040670902692964,6.9
1687040670903708849,6.9
1687040670904711940,6.9
1687040670905704071,6.9
1687040670906696482,6.9
1687040670907703100,6.9
1687040670908697094,6.9
1687040670909697731,6.9
1687040670910694239,6.9
1687040670911699334,6.9
1687040670912712825,6.9
1687040670913699886,6.9
1687040670914705933,6.89
1687040670915718692,6.89
1687040670916707086,6.89
1687040670917702613,6.9
1687040670918710964,6.9
1687040670919712753,6.9
1687040670920708761,6.9
1687040670921704869,6.9
1687040670922703963,6.9
1687040670923707475,6.9
1687040670924710115,6.9
1687040670925707295,6.89
1687040670926707060,6.89
1687040670927710081,6.89
1687040670928708203,6.89
1687040670929715041,6.89
1687040670930702223,6.89
1687040670931707418,6.89
1687040670932702985,6.9
1687040670933709643,6.9
1687040670934700000,6.9
1687040670935706648,6.9
1687040670936712835,6.89
1687040670937712139,6.89
1687040670938710862,6.89
1687040670939703013,6.89
1687040670940707567,6.89
1687040670941706500,6.89
1687040670942704041,6.9
1687040670943701742,6.9
1687040670944699423,6.9
1687040670945705830,6.9
1687040670946693523,6.9
1687040670947706062,6.9
1687040670948703472,6.9
1687040670949698568,6.89
1687040670950707711,6.89
1687040670951718196,6.89
1687040670952711008,6.89
1687040670953705102,6.89
1687040670954706601,6.89
1687040670955703831,6.9
1687040670956717101,6.9
1687040670957714281,6.9
1687040670958704769,6.9
1687040670959706257,6.9
1687040670960714007,6.9
1687040670961712710,6.9
1687040670962706363,6.89
1687040670963705577,6.89
1687040670964705713,6.89
1687040670965707802,6.89
1687040670966701957,6.89
1687040670967708184,6.89
1687040670968714000,6.89
1687040670969714156,6.9
1687040670970714802,6.9
1687040670971710189,6.89
1687040670972712108,6.89
1687040670973710871,6.89
1687040670974703342,6.89
1687040670975709379,6.89
1687040670976704896,6.89
1687040670977704541,6.89
1687040670978703705,6.89
1687040670979710523,6.9
1687040670980710358,6.9
1687040670981700224,6.9
1687040670982712052,6.9
1687040670983701087,6.9
1687040670984705501,6.9
1687040670985700937,6.9
1687040670986708988,6.89
1687040670987698183,6.9
1687040670988714840,6.89
1687040670989710036,6.9
1687040670990704050,6.9
1687040670991709676,6.89
1687040670992703430,6.9
1687040670993696502,6.9
1687040670994708450,6.9
1687040670995710489,6.9
1687040670996706036,6.9
1687040670997711843,6.9
1687040670998704194,6.9
1687040670999702075,6.9
1687040671000706619,6.9
1687040671001720260,6.9
1687040671002707882,6.9
1687040671003706295,6.9
1687040671004700820,6.9
1687040671005707478,6.9
1687040671006701642,6.9
1687040671007708821,6.9
1687040671008719366,6.9
1687040671009716226,6.89
1687040671010711442,6.89
1687040671011705296,6.89
1687040671012711363,6.89
1687040671013699596,6.89
1687040671014707306,6.89
1687040671015714245,6.89
1687040671016705093,6.89
1687040671017706331,6.89
1687040671018703280,6.89
1687040671019706171,6.89
1687040671020718339,6.89
1687040671021703327,6.89
1687040671022708181,6.89
1687040671023704379,6.89
1687040671024718621,6.89
1687040671025713818,6.89
1687040671026704596,6.89
1687040671027705553,6.89
1687040671028703565,6.89
1687040671029703801,6.89
1687040671030701742,6.89
1687040671031720262,6.89
1687040671032708816,6.89
1687040671033711266,6.89
1687040671034708376,6.89
1687040671035713491,6.89
1687040671036710441,6.89
1687040671037710066,6.89
1687040671038703198,6.89
1687040671039706690,6.89
1687040671040707948,6.89
1687040671041706511,6.89
1687040671042706346,6.89
1687040671043702564,6.89
1687040671044707048,6.89
1687040671045708045,6.89
1687040671046708341,6.89
1687040671047703517,6.89
1687040671048697742,6.89
1687040671049710571,6.89
1687040671050707040,6.89
1687040671051703519,6.89
1687040671052712421,6.89
1687040671053706986,6.89
1687040671054708485,6.89
1687040671055707418,6.89
1687040671056711762,6.89
1687040671057706738,6.89
1687040671058705160,6.89
1687040671059705346,6.89
1687040671060717424,6.89
1687040671061706449,6.89
1687040671062697417,6.89
1687040671063710828,6.89
1687040671064707397,6.89
1687040671065709927,6.89
1687040671066701677,6.89
1687040671067708555,6.89
1687040671068698802,6.89
1687040671069703707,6.89
1687040671070702139,6.89
1687040671071700802,6.89
1687040671072702220,6.89
1687040671073697867,6.89
1687040671074706539,6.89
1687040671075698820,6.89
1687040671076701911,6.89
1687040671077705133,6.89
1687040671078698716,6.89
1687040671079706135,6.89
1687040671080708014,6.9
1687040671081707769,6.9
1687040671082706212,6.9
1687040671083707700,6.9
1687040671084696544,6.9
1687040671085698283,6.9
1687040671086698308,6.9
1687040671087709956,6.9
1687040671088706435,6.9
1687040671089708163,6.9
1687040671090717055,6.9
1687040671091705689,6.9
1687040671092700836,6.9
1687040671093704318,6.9
1687040671094705706,6.9
1687040671095707384,6.9
1687040671096711527,6.9
1687040671097713997,6.9
1687040671098707040,6.9
1687040671099707947,6.9
1687040671100706289,6.9
1687040671101707066,6.9
1687040671102706220,6.9
1687040671103704422,6.9
1687040671104702423,6.9
1687040671105713940,6.9
1687040671106703276,6.9
1687040671107718009,6.9
1687040671108705431,6.9
1687040671109700727,6.9
1687040671110699841,6.9
1687040671111708092,6.9
1687040671112706134,6.9
1687040671113700939,6.9
1687040671114703409,6.9
1687040671115708865,6.9
1687040671116699272,6.9
1687040671117701041,6.9
1687040671118704503,6.9
1687040671119704378,6.9
1687040671120709954,6.9
1687040671121702786,6.9
1687040671122700978,6.9
1687040671123708668,6.9
1687040671124708293,6.9
1687040671125705473,6.9
1687040671126701040,6.9
1687040671127703680,6.9
1687040671128712061,6.9
1687040671129703320,6.9
1687040671130704247,6.9
1687040671131706257,6.9
1687040671132702786,6.9
1687040671133707580,6.9
1687040671134709759,6.9
1687040671135707240,6.9
1687040671136707466,6.9
1687040671137698965,6.9
1687040671138703129,6.9
1687040671139709947,6.9
1687040671140703911,6.9
1687040671141714847,6.9
1687040671142705996,6.9
1687040671143707223,6.9
1687040671144708110,6.9
1687040671145702305,6.9
1687040671146704785,6.9
1687040671147702907,6.9
1687040671148700648,6.9
1687040671149704120,6.9
1687040671150709175,6.9
1687040671151704061,6.9
1687040671152703465,6.9
1687040671153702228,6.9
1687040671154705640,6.9
1687040671155710294,6.9
1687040671156714277,6.9
1687040671157705315,6.9
1687040671158704720,6.9
1687040671159706218,6.9
1687040671160712936,6.9
1687040671161714494,6.9
1687040671162709430,6.9
1687040671163705428,6.9
1687040671164700073,6.9
1687040671165704728,6.9
1687040671166703471,6.9
1687040671167705089,6.9
1687040671168709122,6.9
1687040671169702946,6.9
1687040671170703142,6.9
1687040671171703037,6.9
1687040671172702682,6.9
1687040671173702176,6.9
1687040671174708984,6.9
1687040671175709511,6.9
1687040671176704677,6.9
1687040671177702208,6.9
1687040671178710709,6.9
1687040671179706697,6.9
1687040671180697565,6.9
1687040671181692862,6.9
1687040671182704679,6.9
1687040671183703883,6.9
1687040671184712916,6.9
1687040671185705898,6.9
1687040671186706314,6.9
1687040671187701631,6.9
1687040671188703710,6.9
1687040671189700860,6.9
1687040671190709782,6.9
1687040671191711992,6.9
1687040671192715313,6.9
1687040671193718745,6.9
1687040671194720303,6.9
1687040671195709949,6.9
1687040671196712189,6.9
1687040671197703829,6.9
1687040671198700758,6.9
1687040671199710121,6.9
1687040671200706520,6.9
1687040671201698260,6.9
1687040671202697274,6.9
1687040671203710323,6.9
1687040671204706712,6.9
1687040671205705655,6.9
1687040671206698668,6.9
1687040671207703592,6.9
1687040671208701945,6.9
1687040671209709725,6.9
1687040671210705993,6.9
1687040671211703314,6.9
1687040671212719760,6.9
1687040671213707252,6.9
1687040671214705734,6.9
1687040671215699318,6.9
1687040671216701537,6.9
1687040671217706191,6.9
1687040671218706237,6.9
1687040671219707505,6.9
1687040671220702651,6.9
1687040671221703368,6.9
1687040671222709094,6.9
1687040671223712365,6.9
1687040671224710117,6.9
1687040671225716754,6.9
1687040671226708765,6.9
1687040671227709181,6.9
1687040671228707794,6.9
1687040671229701898,6.9
1687040671230707704,6.9
1687040671231710014,6.9
1687040671232707094,6.9
1687040671233709875,6.9
1687040671234702546,6.9
1687040671235705036,6.9
1687040671236710252,6.9
1687040671237700559,6.9
1687040671238698981,6.9
1687040671239707833,6.9
1687040671240707348,6.9
1687040671241697415,6.9
1687040671242703041,6.9
1687040671243706262,6.9
1687040671244707850,6.9
